Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6885352,1,1,0,0,0,0,0,0,0,0,0,0,0,0.290471714,6885352,0,6885352,6885352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.145235857,0.145235857,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2486,0,0,0,0,0,0,6885352,0,6885352,6885352,DDoS
80,1425089,1,1,0,0,0,0,0,0,0,0,0,0,0,1.40342112,1425089,0,1425089,1425089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.70171056,0.70171056,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2046,0,0,0,0,0,0,0,0,0,0,DDoS
80,11718071,1,1,0,0,0,0,0,0,0,0,0,0,0,0.170676556,1.17E+07,0,1.17E+07,1.17E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.085338278,0.085338278,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1459,0,0,0,0,0,0,1.17E+07,0,1.17E+07,1.17E+07,DDoS
80,6546390,1,1,0,0,0,0,0,0,0,0,0,0,0,0.305511893,6546390,0,6546390,6546390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.152755946,0.152755946,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,5,0,0,0,0,0,0,6546390,0,6546390,6546390,DDoS
80,5762818,1,1,0,0,0,0,0,0,0,0,0,0,0,0.347052432,5762818,0,5762818,5762818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.173526216,0.173526216,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3161,0,0,0,0,0,0,5762818,0,5762818,5762818,DDoS
80,19978580,1,1,0,0,0,0,0,0,0,0,0,0,0,0.100107215,2.00E+07,0,2.00E+07,2.00E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.050053607,0.050053607,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1143,0,0,0,0,0,0,2.00E+07,0,2.00E+07,2.00E+07,DDoS
80,14959616,2,1,0,0,0,0,0,0,0,0,0,0,0,0.200539907,7479808,534502.0159,7857758,7101858,7101858,7101858,0,7101858,7101858,0,0,0,0,0,0,0,0,0,40,20,0.133693271,0.066846636,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,1933,0,0,0,0,0,0,7479808,534502.0159,7857758,7101858,DDoS
80,3167681,1,1,0,0,0,0,0,0,0,0,0,0,0,0.631376707,3167681,0,3167681,3167681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.315688354,0.315688354,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,941,0,0,0,0,0,0,0,0,0,0,DDoS
80,7963954,1,1,0,0,0,0,0,0,0,0,0,0,0,0.251131536,7963954,0,7963954,7963954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.125565768,0.125565768,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2731,0,0,0,0,0,0,7963954,0,7963954,7963954,DDoS
80,11635294,1,1,0,0,0,0,0,0,0,0,0,0,0,0.171890801,1.16E+07,0,1.16E+07,1.16E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0859454,0.0859454,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3133,0,0,0,0,0,0,1.16E+07,0,1.16E+07,1.16E+07,DDoS
80,366480,1,1,0,0,0,0,0,0,0,0,0,0,0,5.457323728,366480,0,366480,366480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.728661864,2.728661864,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3977,0,0,0,0,0,0,0,0,0,0,DDoS
80,11177773,1,1,0,0,0,0,0,0,0,0,0,0,0,0.178926518,1.12E+07,0,1.12E+07,1.12E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.089463259,0.089463259,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1216,0,0,0,0,0,0,1.12E+07,0,1.12E+07,1.12E+07,DDoS
80,15880258,1,1,0,0,0,0,0,0,0,0,0,0,0,0.125942538,1.59E+07,0,1.59E+07,1.59E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.062971269,0.062971269,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,4010,0,0,0,0,0,0,1.59E+07,0,1.59E+07,1.59E+07,DDoS
80,11334292,1,1,0,0,0,0,0,0,0,0,0,0,0,0.176455662,1.13E+07,0,1.13E+07,1.13E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.088227831,0.088227831,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3018,0,0,0,0,0,0,1.13E+07,0,1.13E+07,1.13E+07,DDoS
80,6448066,1,1,0,0,0,0,0,0,0,0,0,0,0,0.310170522,6448066,0,6448066,6448066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.155085261,0.155085261,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3134,0,0,0,0,0,0,6448066,0,6448066,6448066,DDoS
80,839683,1,1,0,0,0,0,0,0,0,0,0,0,0,2.381851246,839683,0,839683,839683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.190925623,1.190925623,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3577,0,0,0,0,0,0,0,0,0,0,DDoS
80,8474504,1,1,0,0,0,0,0,0,0,0,0,0,0,0.236002013,8474504,0,8474504,8474504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.118001006,0.118001006,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1280,0,0,0,0,0,0,8474504,0,8474504,8474504,DDoS
80,6306138,1,1,0,0,0,0,0,0,0,0,0,0,0,0.317151321,6306138,0,6306138,6306138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.158575661,0.158575661,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3601,0,0,0,0,0,0,6306138,0,6306138,6306138,DDoS
80,1858015,1,1,0,0,0,0,0,0,0,0,0,0,0,1.076417575,1858015,0,1858015,1858015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.538208787,0.538208787,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3684,0,0,0,0,0,0,0,0,0,0,DDoS
80,4833466,1,1,0,0,0,0,0,0,0,0,0,0,0,0.413781746,4833466,0,4833466,4833466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.206890873,0.206890873,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1270,0,0,0,0,0,0,0,0,0,0,DDoS
80,3739187,1,1,0,0,0,0,0,0,0,0,0,0,0,0.534875629,3739187,0,3739187,3739187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.267437815,0.267437815,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1570,0,0,0,0,0,0,0,0,0,0,DDoS
80,986429,1,1,0,0,0,0,0,0,0,0,0,0,0,2.027515412,986429,0,986429,986429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.013757706,1.013757706,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2029,0,0,0,0,0,0,0,0,0,0,DDoS
80,10818397,1,1,0,0,0,0,0,0,0,0,0,0,0,0.184870272,1.08E+07,0,1.08E+07,1.08E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.092435136,0.092435136,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2677,0,0,0,0,0,0,1.08E+07,0,1.08E+07,1.08E+07,DDoS
80,13581396,1,1,0,0,0,0,0,0,0,0,0,0,0,0.147260267,1.36E+07,0,1.36E+07,1.36E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.073630133,0.073630133,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3655,0,0,0,0,0,0,1.36E+07,0,1.36E+07,1.36E+07,DDoS
80,18296751,1,1,0,0,0,0,0,0,0,0,0,0,0,0.109309024,1.83E+07,0,1.83E+07,1.83E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.054654512,0.054654512,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,421,0,0,0,0,0,0,1.83E+07,0,1.83E+07,1.83E+07,DDoS
80,1027150,1,1,0,0,0,0,0,0,0,0,0,0,0,1.947135277,1027150,0,1027150,1027150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.973567639,0.973567639,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3234,0,0,0,0,0,0,0,0,0,0,DDoS
80,16456742,1,1,0,0,0,0,0,0,0,0,0,0,0,0.121530738,1.65E+07,0,1.65E+07,1.65E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.060765369,0.060765369,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2700,0,0,0,0,0,0,1.65E+07,0,1.65E+07,1.65E+07,DDoS
80,15076256,1,1,0,0,0,0,0,0,0,0,0,0,0,0.132658931,1.51E+07,0,1.51E+07,1.51E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.066329465,0.066329465,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3468,0,0,0,0,0,0,1.51E+07,0,1.51E+07,1.51E+07,DDoS
80,13808608,1,1,0,0,0,0,0,0,0,0,0,0,0,0.144837191,1.38E+07,0,1.38E+07,1.38E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.072418596,0.072418596,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1524,0,0,0,0,0,0,1.38E+07,0,1.38E+07,1.38E+07,DDoS
80,10206072,1,1,0,0,0,0,0,0,0,0,0,0,0,0.195961776,1.02E+07,0,1.02E+07,1.02E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.097980888,0.097980888,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,582,0,0,0,0,0,0,1.02E+07,0,1.02E+07,1.02E+07,DDoS
80,2469330,1,1,0,0,0,0,0,0,0,0,0,0,0,0.809936299,2469330,0,2469330,2469330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.404968149,0.404968149,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,770,0,0,0,0,0,0,0,0,0,0,DDoS
80,3740751,1,1,0,0,0,0,0,0,0,0,0,0,0,0.534651999,3740751,0,3740751,3740751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.267326,0.267326,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3357,0,0,0,0,0,0,0,0,0,0,DDoS
80,1759868,1,1,0,0,0,0,0,0,0,0,0,0,0,1.13644887,1759868,0,1759868,1759868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.568224435,0.568224435,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3283,0,0,0,0,0,0,0,0,0,0,DDoS
80,6824606,1,1,0,0,0,0,0,0,0,0,0,0,0,0.293057211,6824606,0,6824606,6824606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.146528605,0.146528605,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2865,0,0,0,0,0,0,6824606,0,6824606,6824606,DDoS
80,2169150,1,1,0,0,0,0,0,0,0,0,0,0,0,0.922020146,2169150,0,2169150,2169150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.461010073,0.461010073,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2486,0,0,0,0,0,0,0,0,0,0,DDoS
80,9493517,1,1,0,0,0,0,0,0,0,0,0,0,0,0.210670081,9493517,0,9493517,9493517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.105335041,0.105335041,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,894,0,0,0,0,0,0,9493517,0,9493517,9493517,DDoS
80,7825013,1,1,0,0,0,0,0,0,0,0,0,0,0,0.25559063,7825013,0,7825013,7825013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.127795315,0.127795315,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2510,0,0,0,0,0,0,7825013,0,7825013,7825013,DDoS
80,1390719,1,1,0,0,0,0,0,0,0,0,0,0,0,1.438105038,1390719,0,1390719,1390719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.719052519,0.719052519,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3836,0,0,0,0,0,0,0,0,0,0,DDoS
80,4469879,1,1,0,0,0,0,0,0,0,0,0,0,0,0.447439405,4469879,0,4469879,4469879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.223719702,0.223719702,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,921,0,0,0,0,0,0,0,0,0,0,DDoS
80,21447859,1,1,0,0,0,0,0,0,0,0,0,0,0,0.093249401,2.14E+07,0,2.14E+07,2.14E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0466247,0.0466247,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2071,0,0,0,0,0,0,2.14E+07,0,2.14E+07,2.14E+07,DDoS
80,7635374,1,1,0,0,0,0,0,0,0,0,0,0,0,0.261938708,7635374,0,7635374,7635374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.130969354,0.130969354,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3077,0,0,0,0,0,0,7635374,0,7635374,7635374,DDoS
80,160036,1,1,0,0,0,0,0,0,0,0,0,0,0,12.49718813,160036,0,160036,160036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6.248594066,6.248594066,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2052,0,0,0,0,0,0,0,0,0,0,DDoS
80,8989840,1,1,0,0,0,0,0,0,0,0,0,0,0,0.22247337,8989840,0,8989840,8989840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.111236685,0.111236685,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1748,0,0,0,0,0,0,8989840,0,8989840,8989840,DDoS
80,12954976,1,1,0,0,0,0,0,0,0,0,0,0,0,0.154380834,1.30E+07,0,1.30E+07,1.30E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.077190417,0.077190417,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,846,0,0,0,0,0,0,1.30E+07,0,1.30E+07,1.30E+07,DDoS
80,3106726,1,1,0,0,0,0,0,0,0,0,0,0,0,0.643764529,3106726,0,3106726,3106726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.321882264,0.321882264,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3986,0,0,0,0,0,0,0,0,0,0,DDoS
80,9658430,1,1,0,0,0,0,0,0,0,0,0,0,0,0.207072992,9658430,0,9658430,9658430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.103536496,0.103536496,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1540,0,0,0,0,0,0,9658430,0,9658430,9658430,DDoS
80,19421443,1,1,0,0,0,0,0,0,0,0,0,0,0,0.10297896,1.94E+07,0,1.94E+07,1.94E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.05148948,0.05148948,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2823,0,0,0,0,0,0,1.94E+07,0,1.94E+07,1.94E+07,DDoS
80,4110146,1,1,0,0,0,0,0,0,0,0,0,0,0,0.486600719,4110146,0,4110146,4110146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.24330036,0.24330036,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,DDoS
80,9410534,1,1,0,0,0,0,0,0,0,0,0,0,0,0.212527791,9410534,0,9410534,9410534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.106263895,0.106263895,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1323,0,0,0,0,0,0,9410534,0,9410534,9410534,DDoS
80,14132515,1,1,0,0,0,0,0,0,0,0,0,0,0,0.141517628,1.41E+07,0,1.41E+07,1.41E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.070758814,0.070758814,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3159,0,0,0,0,0,0,1.41E+07,0,1.41E+07,1.41E+07,DDoS
80,6054721,1,1,0,0,0,0,0,0,0,0,0,0,0,0.330320753,6054721,0,6054721,6054721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.165160377,0.165160377,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1919,0,0,0,0,0,0,6054721,0,6054721,6054721,DDoS
80,11176865,1,1,0,0,0,0,0,0,0,0,0,0,0,0.178941054,1.12E+07,0,1.12E+07,1.12E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.089470527,0.089470527,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1575,0,0,0,0,0,0,1.12E+07,0,1.12E+07,1.12E+07,DDoS
80,14471179,1,1,0,0,0,0,0,0,0,0,0,0,0,0.13820574,1.45E+07,0,1.45E+07,1.45E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.06910287,0.06910287,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2443,0,0,0,0,0,0,1.45E+07,0,1.45E+07,1.45E+07,DDoS
80,6044688,1,1,0,0,0,0,0,0,0,0,0,0,0,0.330869021,6044688,0,6044688,6044688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.16543451,0.16543451,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,319,0,0,0,0,0,0,6044688,0,6044688,6044688,DDoS
80,7671501,1,1,0,0,0,0,0,0,0,0,0,0,0,0.260705174,7671501,0,7671501,7671501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.130352587,0.130352587,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3361,0,0,0,0,0,0,7671501,0,7671501,7671501,DDoS
80,15041790,1,1,0,0,0,0,0,0,0,0,0,0,0,0.132962899,1.50E+07,0,1.50E+07,1.50E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.066481449,0.066481449,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,57,0,0,0,0,0,0,1.50E+07,0,1.50E+07,1.50E+07,DDoS
80,23513897,1,1,0,0,0,0,0,0,0,0,0,0,0,0.085056084,2.35E+07,0,2.35E+07,2.35E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.042528042,0.042528042,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,581,0,0,0,0,0,0,2.35E+07,0,2.35E+07,2.35E+07,DDoS
80,15422938,1,1,0,0,0,0,0,0,0,0,0,0,0,0.129676979,1.54E+07,0,1.54E+07,1.54E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.064838489,0.064838489,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,24,0,0,0,0,0,0,1.54E+07,0,1.54E+07,1.54E+07,DDoS
80,6112928,1,1,0,0,0,0,0,0,0,0,0,0,0,0.327175455,6112928,0,6112928,6112928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.163587728,0.163587728,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,525,0,0,0,0,0,0,6112928,0,6112928,6112928,DDoS
80,10961837,1,1,0,0,0,0,0,0,0,0,0,0,0,0.182451171,1.10E+07,0,1.10E+07,1.10E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.091225586,0.091225586,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,857,0,0,0,0,0,0,1.10E+07,0,1.10E+07,1.10E+07,DDoS
80,11492096,1,1,0,0,0,0,0,0,0,0,0,0,0,0.174032657,1.15E+07,0,1.15E+07,1.15E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.087016328,0.087016328,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1652,0,0,0,0,0,0,1.15E+07,0,1.15E+07,1.15E+07,DDoS
80,8539538,1,1,0,0,0,0,0,0,0,0,0,0,0,0.234204708,8539538,0,8539538,8539538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.117102354,0.117102354,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1828,0,0,0,0,0,0,8539538,0,8539538,8539538,DDoS
80,6028938,1,1,0,0,0,0,0,0,0,0,0,0,0,0.331733383,6028938,0,6028938,6028938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.165866692,0.165866692,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2090,0,0,0,0,0,0,6028938,0,6028938,6028938,DDoS
80,16108301,2,1,0,0,0,0,0,0,0,0,0,0,0,0.186239381,8054150.5,1.06E+07,1.56E+07,542112,1.56E+07,1.56E+07,0,1.56E+07,1.56E+07,0,0,0,0,0,0,0,0,0,40,20,0.124159587,0.062079794,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,1655,0,0,542112,0,542112,542112,1.56E+07,0,1.56E+07,1.56E+07,DDoS
80,13235221,1,1,0,0,0,0,0,0,0,0,0,0,0,0.151111946,1.32E+07,0,1.32E+07,1.32E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.075555973,0.075555973,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,601,0,0,0,0,0,0,1.32E+07,0,1.32E+07,1.32E+07,DDoS
80,13739563,1,1,0,0,0,0,0,0,0,0,0,0,0,0.145565037,1.37E+07,0,1.37E+07,1.37E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.072782519,0.072782519,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,3262,0,0,0,0,0,0,1.37E+07,0,1.37E+07,1.37E+07,DDoS
80,16450603,1,1,0,0,0,0,0,0,0,0,0,0,0,0.121576091,1.65E+07,0,1.65E+07,1.65E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.060788045,0.060788045,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,378,0,0,0,0,0,0,1.65E+07,0,1.65E+07,1.65E+07,DDoS
80,13596964,1,1,0,0,0,0,0,0,0,0,0,0,0,0.14709166,1.36E+07,0,1.36E+07,1.36E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.07354583,0.07354583,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1913,0,0,0,0,0,0,1.36E+07,0,1.36E+07,1.36E+07,DDoS
